time,open,high,low,close,volume
2016-09-28 03:00:00,100.491,100.606,100.407,100.543,8104
2016-09-28 04:00:00,100.543,100.658,100.476,100.646,6631
2016-09-28 05:00:00,100.646,100.646,100.506,100.546,4451
2016-09-28 06:00:00,100.544,100.633,100.519,100.561,4204
2016-09-28 07:00:00,100.56,100.7,100.56,100.653,3969
2016-09-28 08:00:00,100.652,100.668,100.561,100.599,4091
2016-09-28 09:00:00,100.599,100.646,100.52,100.558,5498
2016-09-28 10:00:00,100.554,100.784,100.548,100.747,7709
2016-09-28 11:00:00,100.748,100.813,100.711,100.764,6666
2016-09-28 12:00:00,100.764,100.772,100.636,100.667,5194
2016-09-28 13:00:00,100.668,100.759,100.637,100.716,3881
2016-09-28 14:00:00,100.716,100.737,100.579,100.58,4108
2016-09-28 15:00:00,100.579,100.661,100.536,100.587,4781
2016-09-28 16:00:00,100.586,100.686,100.49,100.577,6037
2016-09-28 17:00:00,100.576,100.734,100.446,100.667,8179
2016-09-28 18:00:00,100.665,100.732,100.508,100.568,7784
2016-09-28 19:00:00,100.568,100.611,100.534,100.576,5808
2016-09-28 20:00:00,100.575,100.644,100.554,100.592,4752
2016-09-28 21:00:00,100.592,100.802,100.569,100.747,8413
2016-09-28 22:00:00,100.746,100.788,100.619,100.65,5304
2016-09-28 23:00:00,100.649,100.732,100.649,100.67,2414
2016-09-29 00:00:00,100.664,100.749,100.644,100.716,3623
2016-09-29 01:00:00,100.716,100.805,100.694,100.793,3876
2016-09-29 02:00:00,100.792,101.011,100.754,100.94,5341
2016-09-29 03:00:00,100.944,101.166,100.904,101.127,6953
2016-09-29 04:00:00,101.129,101.409,101.072,101.38,8625
2016-09-29 05:00:00,101.386,101.387,101.286,101.346,4695
2016-09-29 06:00:00,101.346,101.383,101.289,101.358,4144
2016-09-29 07:00:00,101.358,101.49,101.33,101.416,5335
2016-09-29 08:00:00,101.417,101.631,101.394,101.616,6724
2016-09-29 09:00:00,101.614,101.746,101.475,101.559,7686
2016-09-29 10:00:00,101.56,101.601,101.438,101.516,6289
2016-09-29 11:00:00,101.518,101.536,101.418,101.466,5800
2016-09-29 12:00:00,101.467,101.538,101.348,101.394,5882
2016-09-29 13:00:00,101.394,101.472,101.358,101.44,5435
2016-09-29 14:00:00,101.439,101.495,101.422,101.466,4280
2016-09-29 15:00:00,101.464,101.781,101.416,101.728,6868
2016-09-29 16:00:00,101.728,101.835,101.547,101.601,7601
2016-09-29 17:00:00,101.6,101.672,101.465,101.62,9401
2016-09-29 18:00:00,101.619,101.649,101.449,101.476,7719
2016-09-29 19:00:00,101.476,101.51,101.087,101.14,8022
2016-09-29 20:00:00,101.14,101.14,100.833,100.907,11080
2016-09-29 21:00:00,100.909,101.168,100.9,101.06,9754
2016-09-29 22:00:00,101.056,101.116,100.987,101.042,7653
2016-09-29 23:00:00,101.042,101.102,101.008,101.008,2131
2016-09-30 00:00:00,100.998,101.141,100.968,101.088,1886
2016-09-30 01:00:00,101.086,101.187,101.075,101.18,2986
2016-09-30 02:00:00,101.18,101.244,101.129,101.193,3764
2016-09-30 03:00:00,101.193,101.228,100.991,101.088,7945
2016-09-30 04:00:00,101.09,101.197,100.97,101.088,7036
2016-09-30 05:00:00,101.087,101.173,100.913,101.151,7931
2016-09-30 06:00:00,101.15,101.777,101.14,101.38,8862
2016-09-30 07:00:00,101.381,101.471,101.146,101.176,6665
2016-09-30 08:00:00,101.176,101.258,101.083,101.083,6136
2016-09-30 09:00:00,101.083,101.097,100.75,100.867,8930
2016-09-30 10:00:00,100.868,100.936,100.741,100.894,9592
2016-09-30 11:00:00,100.893,101.099,100.847,101.019,7142
2016-09-30 12:00:00,101.019,101.2,100.958,101.139,6916
2016-09-30 13:00:00,101.138,101.158,101.039,101.137,6029
2016-09-30 14:00:00,101.141,101.307,101.134,101.282,5842
2016-09-30 15:00:00,101.28,101.362,101.112,101.145,7011
2016-09-30 16:00:00,101.143,101.368,101.117,101.211,8937
2016-09-30 17:00:00,101.211,101.405,101.204,101.258,10636
2016-09-30 18:00:00,101.26,101.367,101.147,101.22,10670
2016-09-30 19:00:00,101.222,101.44,101.196,101.424,7537
2016-09-30 20:00:00,101.423,101.447,101.355,101.436,5335
2016-09-30 21:00:00,101.436,101.443,101.356,101.405,5072
2016-09-30 22:00:00,101.405,101.406,101.336,101.403,6384
2016-09-30 23:00:00,101.403,101.423,101.262,101.322,2319
2016-10-03 00:00:00,101.208,101.392,101.125,101.316,982
2016-10-03 01:00:00,101.304,101.469,101.304,101.468,3721
2016-10-03 02:00:00,101.469,101.584,101.353,101.531,3316
2016-10-03 03:00:00,101.53,101.604,101.297,101.306,6464
2016-10-03 04:00:00,101.306,101.668,101.207,101.386,6460
2016-10-03 05:00:00,101.385,101.5,101.354,101.417,4045
2016-10-03 06:00:00,101.416,101.484,101.383,101.424,3992
2016-10-03 07:00:00,101.423,101.434,101.341,101.343,3692
2016-10-03 08:00:00,101.342,101.504,101.33,101.473,4155
2016-10-03 09:00:00,101.475,101.489,101.271,101.323,5356
2016-10-03 10:00:00,101.32,101.391,101.24,101.386,6021
2016-10-03 11:00:00,101.384,101.448,101.321,101.403,5396
2016-10-03 12:00:00,101.403,101.436,101.366,101.385,4232
2016-10-03 13:00:00,101.384,101.391,101.297,101.336,3247
2016-10-03 14:00:00,101.336,101.412,101.317,101.374,3321
2016-10-03 15:00:00,101.374,101.396,101.302,101.351,4081
2016-10-03 16:00:00,101.351,101.45,101.301,101.429,5496
2016-10-03 17:00:00,101.46,101.652,101.391,101.614,9728
2016-10-03 18:00:00,101.614,101.631,101.488,101.541,7393
2016-10-03 19:00:00,101.542,101.566,101.511,101.525,5364
2016-10-03 20:00:00,101.525,101.581,101.521,101.558,4175
2016-10-03 21:00:00,101.557,101.585,101.526,101.579,4312
2016-10-03 22:00:00,101.584,101.602,101.53,101.585,3523
2016-10-03 23:00:00,101.586,101.648,101.579,101.632,1965
2016-10-04 00:00:00,101.632,101.656,101.566,101.622,1531
2016-10-04 01:00:00,101.625,101.681,101.602,101.667,3103
2016-10-04 02:00:00,101.667,101.852,101.652,101.833,4256
2016-10-04 03:00:00,101.831,102.077,101.813,102.015,7392
2016-10-04 04:00:00,102.015,102.207,101.933,102.144,6978
2016-10-04 05:00:00,102.144,102.387,102.131,102.244,7279
2016-10-04 06:00:00,102.244,102.261,102.095,102.111,5693
2016-10-04 07:00:00,102.111,102.267,102.098,102.201,4721
2016-10-04 08:00:00,102.201,102.245,102.031,102.209,5493
2016-10-04 09:00:00,102.209,102.399,102.209,102.324,7002
2016-10-04 10:00:00,102.325,102.49,102.262,102.392,7762
2016-10-04 11:00:00,102.392,102.444,102.283,102.337,6430
2016-10-04 12:00:00,102.335,102.418,102.28,102.378,6626
2016-10-04 13:00:00,102.378,102.468,102.351,102.417,4982
2016-10-04 14:00:00,102.417,102.544,102.377,102.534,4763
2016-10-04 15:00:00,102.533,102.593,102.434,102.477,7208
2016-10-04 16:00:00,102.477,102.662,102.469,102.661,7587
2016-10-04 17:00:00,102.661,102.871,102.611,102.858,11145
2016-10-04 18:00:00,102.859,102.862,102.615,102.646,13391
2016-10-04 19:00:00,102.645,102.961,102.645,102.944,10649
2016-10-04 20:00:00,102.943,102.962,102.65,102.721,7992
2016-10-04 21:00:00,102.723,102.844,102.716,102.802,5652
2016-10-04 22:00:00,102.802,102.87,102.736,102.849,5202
2016-10-04 23:00:00,102.848,102.92,102.818,102.905,2638
2016-10-05 00:00:00,102.882,102.906,102.839,102.89,1406
2016-10-05 01:00:00,102.891,102.908,102.791,102.83,3697
2016-10-05 02:00:00,102.83,102.928,102.803,102.867,3878
2016-10-05 03:00:00,102.865,102.867,102.664,102.771,6052
2016-10-05 04:00:00,102.771,102.862,102.705,102.85,6093
2016-10-05 05:00:00,102.85,102.918,102.791,102.883,5409
2016-10-05 06:00:00,102.883,102.909,102.755,102.79,4320
2016-10-05 07:00:00,102.789,102.892,102.756,102.872,4330
2016-10-05 08:00:00,102.873,102.91,102.797,102.9,4165
2016-10-05 09:00:00,102.899,102.994,102.826,102.994,7074
2016-10-05 10:00:00,102.994,103.005,102.724,102.78,8648
2016-10-05 11:00:00,102.779,102.89,102.779,102.863,5781
2016-10-05 12:00:00,102.863,103.155,102.863,103.074,7471
2016-10-05 13:00:00,103.073,103.163,103.035,103.118,5175
2016-10-05 14:00:00,103.118,103.144,103.027,103.056,5637
2016-10-05 15:00:00,103.056,103.154,102.852,103.06,7544
2016-10-05 16:00:00,103.06,103.194,103.029,103.141,7305
2016-10-05 17:00:00,103.203,103.594,103.184,103.544,11156
2016-10-05 18:00:00,103.551,103.558,103.417,103.522,8585
2016-10-05 19:00:00,103.522,103.569,103.502,103.508,5515
2016-10-05 20:00:00,103.508,103.551,103.452,103.525,4831
2016-10-05 21:00:00,103.526,103.64,103.526,103.638,4346
2016-10-05 22:00:00,103.638,103.665,103.555,103.563,4970
2016-10-05 23:00:00,103.563,103.583,103.485,103.488,1756
2016-10-06 00:00:00,103.484,103.527,103.47,103.52,1397
2016-10-06 01:00:00,103.518,103.537,103.447,103.476,2684
2016-10-06 02:00:00,103.476,103.511,103.374,103.445,3096
2016-10-06 03:00:00,103.443,103.618,103.39,103.459,5892
2016-10-06 04:00:00,103.459,103.557,103.356,103.381,4891
2016-10-06 05:00:00,103.381,103.459,103.344,103.453,4130
2016-10-06 06:00:00,103.453,103.467,103.401,103.452,3477
2016-10-06 07:00:00,103.452,103.512,103.36,103.512,4086
2016-10-06 08:00:00,103.511,103.568,103.464,103.515,5002
2016-10-06 09:00:00,103.514,103.647,103.501,103.597,6467
2016-10-06 10:00:00,103.597,103.735,103.568,103.685,7386
2016-10-06 11:00:00,103.687,103.716,103.586,103.617,6096
2016-10-06 12:00:00,103.617,103.683,103.547,103.563,5795
2016-10-06 13:00:00,103.563,103.603,103.454,103.587,5860
2016-10-06 14:00:00,103.588,103.761,103.585,103.648,7129
2016-10-06 15:00:00,103.647,103.901,103.635,103.891,6434
2016-10-06 16:00:00,103.891,103.99,103.855,103.971,8464
2016-10-06 17:00:00,103.971,104.009,103.834,103.918,8686
2016-10-06 18:00:00,103.918,104.157,103.904,104.02,9532
2016-10-06 19:00:00,104.02,104.023,103.858,103.95,6181
2016-10-06 20:00:00,103.949,104.05,103.909,104.031,4108
2016-10-06 21:00:00,104.031,104.143,104.011,104.13,4631
2016-10-06 22:00:00,104.135,104.154,104.036,104.056,4274
2016-10-06 23:00:00,104.056,104.079,103.928,103.941,2272
2016-10-07 00:00:00,103.923,104.019,103.923,103.968,1696
2016-10-07 01:00:00,103.971,103.992,103.883,103.949,4042
2016-10-07 02:00:00,103.947,103.995,103.746,103.749,7066
2016-10-07 03:00:00,103.758,103.88,103.656,103.693,8245
2016-10-07 04:00:00,103.695,103.806,103.533,103.569,8256
2016-10-07 05:00:00,103.569,103.792,103.533,103.784,6459
2016-10-07 06:00:00,103.786,103.874,103.731,103.8,5628
2016-10-07 07:00:00,103.799,103.854,103.76,103.796,4012
2016-10-07 08:00:00,103.796,103.942,103.785,103.925,4691
2016-10-07 09:00:00,103.926,103.983,103.856,103.919,6154
2016-10-07 10:00:00,103.919,103.919,103.742,103.833,7922
2016-10-07 11:00:00,103.832,103.89,103.78,103.805,6155
2016-10-07 12:00:00,103.805,103.847,103.746,103.808,5281
2016-10-07 13:00:00,103.808,103.821,103.683,103.683,6664
2016-10-07 14:00:00,103.682,103.717,103.596,103.615,5159
2016-10-07 15:00:00,103.616,103.906,103.242,103.343,13840
2016-10-07 16:00:00,103.344,103.367,102.853,102.961,14613
2016-10-07 17:00:00,102.962,103.239,102.939,103.101,10582
2016-10-07 18:00:00,103.103,103.462,103.099,103.424,9898
2016-10-07 19:00:00,103.424,103.443,103.026,103.046,7596
2016-10-07 20:00:00,103.047,103.209,103.034,103.162,5624
2016-10-07 21:00:00,103.162,103.226,103.042,103.063,3684
2016-10-07 22:00:00,103.062,103.09,102.936,102.957,3531
2016-10-07 23:00:00,102.957,102.979,102.876,102.876,2567
2016-10-10 00:00:00,103.23,103.254,103.028,103.125,1086
2016-10-10 01:00:00,103.125,103.166,103.039,103.068,3524
2016-10-10 02:00:00,103.069,103.072,102.943,103.034,3639
2016-10-10 03:00:00,103.046,103.107,102.948,102.969,3938
2016-10-10 04:00:00,102.972,103.05,102.887,103.021,5524
2016-10-10 05:00:00,103.021,103.027,102.928,102.951,3380
2016-10-10 06:00:00,102.952,102.984,102.805,102.854,4075
2016-10-10 07:00:00,102.856,102.913,102.845,102.887,3123
2016-10-10 08:00:00,102.887,102.968,102.862,102.936,3163
2016-10-10 09:00:00,102.936,103.182,102.914,103.131,5689
2016-10-10 10:00:00,103.134,103.253,103.118,103.176,7366
2016-10-10 11:00:00,103.177,103.255,103.095,103.108,5254
2016-10-10 12:00:00,103.109,103.241,103.109,103.203,5303
2016-10-10 13:00:00,103.203,103.393,103.198,103.388,4560
2016-10-10 14:00:00,103.386,103.425,103.359,103.39,5383
2016-10-10 15:00:00,103.39,103.418,103.302,103.405,5393
2016-10-10 16:00:00,103.404,103.632,103.4,103.622,6930
2016-10-10 17:00:00,103.62,103.643,103.507,103.57,6927
2016-10-10 18:00:00,103.571,103.753,103.551,103.663,6635
2016-10-10 19:00:00,103.663,103.746,103.627,103.74,4394
2016-10-10 20:00:00,103.74,103.784,103.716,103.738,3725
2016-10-10 21:00:00,103.738,103.755,103.668,103.676,3875
2016-10-10 22:00:00,103.677,103.696,103.628,103.649,3110
2016-10-10 23:00:00,103.648,103.65,103.596,103.607,1269
2016-10-11 00:00:00,103.58,103.66,103.567,103.634,1361
2016-10-11 01:00:00,103.636,103.703,103.633,103.655,3300
2016-10-11 02:00:00,103.655,103.717,103.605,103.699,2860
2016-10-11 03:00:00,103.699,103.955,103.696,103.926,7143
2016-10-11 04:00:00,103.926,103.959,103.859,103.936,6381
2016-10-11 05:00:00,103.935,103.989,103.855,103.881,6463
2016-10-11 06:00:00,103.88,103.95,103.818,103.852,5709
2016-10-11 07:00:00,103.856,103.959,103.813,103.925,4740
2016-10-11 08:00:00,103.925,104.031,103.894,103.989,5717
2016-10-11 09:00:00,103.989,104.067,103.824,103.898,7162
2016-10-11 10:00:00,103.898,103.958,103.668,103.918,8507
2016-10-11 11:00:00,103.918,103.982,103.808,103.888,6748
2016-10-11 12:00:00,103.888,103.944,103.851,103.875,5243
2016-10-11 13:00:00,103.875,103.943,103.72,103.723,6637
2016-10-11 14:00:00,103.723,103.887,103.716,103.782,5630
2016-10-11 15:00:00,103.781,103.798,103.574,103.726,7489
2016-10-11 16:00:00,103.726,103.807,103.548,103.798,8189
2016-10-11 17:00:00,103.797,103.857,103.449,103.612,9519
2016-10-11 18:00:00,103.611,103.628,103.302,103.363,9434
2016-10-11 19:00:00,103.362,103.486,103.334,103.45,5856
2016-10-11 20:00:00,103.45,103.483,103.168,103.222,7352
2016-10-11 21:00:00,103.221,103.462,103.216,103.439,6032
2016-10-11 22:00:00,103.44,103.46,103.35,103.459,4527
2016-10-11 23:00:00,103.459,103.52,103.414,103.52,2017
2016-10-12 00:00:00,103.49,103.587,103.475,103.55,1267
2016-10-12 01:00:00,103.549,103.562,103.414,103.45,3813
2016-10-12 02:00:00,103.449,103.449,103.273,103.353,4828
2016-10-12 03:00:00,103.352,103.65,103.291,103.591,8270
2016-10-12 04:00:00,103.591,103.615,103.447,103.581,6250
2016-10-12 05:00:00,103.577,103.58,103.396,103.449,5782
2016-10-12 06:00:00,103.449,103.501,103.384,103.43,4452
2016-10-12 07:00:00,103.432,103.558,103.429,103.553,4633
2016-10-12 08:00:00,103.554,103.667,103.543,103.549,5491
2016-10-12 09:00:00,103.549,103.674,103.547,103.572,5832
2016-10-12 10:00:00,103.572,103.646,103.493,103.523,7440
2016-10-12 11:00:00,103.521,103.598,103.403,103.587,6060
2016-10-12 12:00:00,103.585,103.623,103.535,103.576,3742
2016-10-12 13:00:00,103.576,103.653,103.558,103.591,3453
2016-10-12 14:00:00,103.59,103.774,103.581,103.752,3827
2016-10-12 15:00:00,103.752,103.984,103.725,103.919,7437
2016-10-12 16:00:00,103.919,103.968,103.831,103.867,6719
2016-10-12 17:00:00,103.866,104.062,103.801,104.056,7522
2016-10-12 18:00:00,104.056,104.477,104.02,104.473,10212
2016-10-12 19:00:00,104.474,104.476,104.326,104.37,5820
2016-10-12 20:00:00,104.372,104.393,104.237,104.312,5476
2016-10-12 21:00:00,104.312,104.444,104.088,104.288,9794
2016-10-12 22:00:00,104.29,104.304,104.168,104.255,5825
2016-10-12 23:00:00,104.252,104.262,104.177,104.189,2091
2016-10-13 00:00:00,104.203,104.259,104.142,104.233,1308
2016-10-13 01:00:00,104.234,104.335,104.226,104.26,3188
2016-10-13 02:00:00,104.261,104.355,104.228,104.298,2729
2016-10-13 03:00:00,104.298,104.63,104.297,104.566,7404
2016-10-13 04:00:00,104.566,104.58,104.157,104.246,6984
2016-10-13 05:00:00,104.244,104.245,103.549,103.719,11903
2016-10-13 06:00:00,103.719,103.882,103.606,103.826,6833
2016-10-13 07:00:00,103.826,103.851,103.709,103.815,4329
2016-10-13 08:00:00,103.816,103.845,103.652,103.723,4982
2016-10-13 09:00:00,103.729,103.9,103.71,103.868,6436
2016-10-13 10:00:00,103.867,103.982,103.751,103.866,8872
2016-10-13 11:00:00,103.864,104.092,103.737,104.086,7183
2016-10-13 12:00:00,104.085,104.088,103.873,103.888,5436
2016-10-13 13:00:00,103.889,103.916,103.801,103.811,4475
2016-10-13 14:00:00,103.81,103.813,103.645,103.791,5956
2016-10-13 15:00:00,103.79,103.882,103.685,103.769,4529
2016-10-13 17:00:00,103.394,103.431,103.329,103.423,1327
2016-10-13 18:00:00,103.422,103.7,103.385,103.617,9236
2016-10-13 19:00:00,103.616,103.673,103.551,103.625,6529
2016-10-13 20:00:00,103.622,103.622,103.438,103.58,6318
2016-10-13 21:00:00,103.581,103.617,103.53,103.593,5034
2016-10-13 22:00:00,103.597,103.646,103.567,103.607,4122
2016-10-13 23:00:00,103.609,103.712,103.582,103.67,1994
2016-10-14 00:00:00,103.69,103.695,103.634,103.655,776
2016-10-14 01:00:00,103.657,103.667,103.603,103.62,2509
2016-10-14 02:00:00,103.631,103.753,103.604,103.736,2603
2016-10-14 03:00:00,103.735,103.882,103.734,103.803,7471
2016-10-14 04:00:00,103.802,103.972,103.629,103.86,7903
2016-10-14 05:00:00,103.86,103.881,103.759,103.841,6042
2016-10-14 06:00:00,103.842,104.002,103.838,103.981,6025
2016-10-14 07:00:00,103.982,104.135,103.98,104.086,5208
2016-10-14 08:00:00,104.086,104.151,103.935,104.035,5473
2016-10-14 09:00:00,104.037,104.124,103.96,103.961,5261
2016-10-14 10:00:00,103.961,104.264,103.956,104.197,8051
2016-10-14 11:00:00,104.197,104.237,104.121,104.18,5281
2016-10-14 12:00:00,104.181,104.409,104.14,104.337,6245
2016-10-14 13:00:00,104.337,104.384,104.306,104.325,5413
2016-10-14 14:00:00,104.328,104.367,104.2,104.261,4739
2016-10-14 15:00:00,104.26,104.475,104.116,104.324,9536
2016-10-14 16:00:00,104.324,104.379,104.201,104.329,8622
2016-10-14 17:00:00,104.324,104.37,104.117,104.331,9722
2016-10-14 18:00:00,104.331,104.336,104.048,104.112,8192
2016-10-14 19:00:00,104.111,104.12,103.973,103.994,5921
2016-10-14 20:00:00,103.995,104.063,103.787,104.061,8213
2016-10-14 21:00:00,104.06,104.176,103.928,104.163,6435
2016-10-14 22:00:00,104.165,104.254,104.104,104.227,5125
2016-10-14 23:00:00,104.228,104.232,104.046,104.046,2073
2016-10-17 00:00:00,104.315,104.365,104.28,104.321,531
2016-10-17 01:00:00,104.328,104.328,104.196,104.243,2164
2016-10-17 02:00:00,104.243,104.243,104.037,104.039,3405
2016-10-17 03:00:00,104.039,104.273,104.037,104.205,5896
2016-10-17 04:00:00,104.205,104.241,103.924,104.088,7041
2016-10-17 05:00:00,104.088,104.239,104.048,104.224,5159
2016-10-17 06:00:00,104.224,104.366,104.186,104.205,5417
2016-10-17 07:00:00,104.205,104.291,104.191,104.198,3495
2016-10-17 08:00:00,104.198,104.25,104.073,104.244,5091
2016-10-17 09:00:00,104.244,104.287,104.035,104.068,4798
2016-10-17 10:00:00,104.067,104.189,103.978,104.149,7007
2016-10-17 11:00:00,104.15,104.304,104.136,104.152,5328
2016-10-17 12:00:00,104.152,104.177,104.073,104.118,5558
2016-10-17 13:00:00,104.117,104.16,104.043,104.063,4657
2016-10-17 14:00:00,104.063,104.148,104.044,104.103,4621
2016-10-17 15:00:00,104.103,104.125,103.93,103.963,6474
2016-10-17 16:00:00,103.962,104.073,103.919,103.964,6618
2016-10-17 17:00:00,103.965,104.102,103.928,104.029,6780
2016-10-17 18:00:00,104.027,104.042,103.898,103.952,6367
2016-10-17 19:00:00,103.952,104.003,103.904,103.915,4557
2016-10-17 20:00:00,103.915,103.921,103.784,103.834,5191
2016-10-17 21:00:00,103.834,103.885,103.803,103.855,4051
2016-10-17 22:00:00,103.853,103.883,103.804,103.867,3464
2016-10-17 23:00:00,103.87,103.898,103.865,103.878,1662
2016-10-18 00:00:00,103.884,103.915,103.83,103.881,1374
2016-10-18 01:00:00,103.885,103.899,103.759,103.853,2782
2016-10-18 02:00:00,103.856,103.899,103.819,103.853,2384
2016-10-18 03:00:00,103.853,103.874,103.677,103.743,5590
2016-10-18 04:00:00,103.743,103.884,103.732,103.807,6288
2016-10-18 05:00:00,103.807,103.872,103.737,103.828,3423
2016-10-18 06:00:00,103.827,103.877,103.778,103.814,3124
2016-10-18 07:00:00,103.814,103.977,103.79,103.932,3818
2016-10-18 08:00:00,103.932,104.021,103.892,103.986,3615
2016-10-18 09:00:00,103.988,104.069,103.962,104.028,4735
2016-10-18 10:00:00,104.028,104.126,103.979,103.984,5713
2016-10-18 11:00:00,103.984,104.04,103.947,103.999,5204
2016-10-18 12:00:00,103.999,104.059,103.918,103.935,4372
2016-10-18 13:00:00,103.936,103.971,103.81,103.847,5224
2016-10-18 14:00:00,103.851,104.021,103.848,104.009,3598
2016-10-18 15:00:00,104.007,104.098,103.826,104.091,7309
2016-10-18 16:00:00,104.091,104.196,104.009,104.068,8042
2016-10-18 17:00:00,104.068,104.107,103.866,103.933,7652
2016-10-18 18:00:00,103.933,103.948,103.738,103.804,6492
2016-10-18 19:00:00,103.803,103.848,103.758,103.835,3998
2016-10-18 20:00:00,103.836,103.889,103.792,103.881,3301
2016-10-18 21:00:00,103.881,103.891,103.845,103.874,3197
2016-10-18 22:00:00,103.874,103.893,103.819,103.844,4140
2016-10-18 23:00:00,103.845,103.875,103.825,103.862,1787
2016-10-19 00:00:00,103.854,103.879,103.825,103.861,938
2016-10-19 01:00:00,103.86,103.904,103.845,103.873,2882
2016-10-19 02:00:00,103.872,103.873,103.798,103.86,2305
